train_282_neutral.jpg,6
train_282_sad.jpg,2
train_282_surprise.jpg,1
train_283_angry.jpg,3
train_283_disgust.jpg,4
train_283_fear.jpg,5
train_283_happy.jpg,0
train_283_neutral.jpg,6
train_283_sad.jpg,2
train_283_surprise.jpg,1
train_284_angry.jpg,3
train_284_disgust.jpg,4
train_284_fear.jpg,5
train_284_happy.jpg,0
train_284_neutral.jpg,6
train_284_sad.jpg,2
train_284_surprise.jpg,1
train_285_angry.jpg,3
train_285_disgust.jpg,4
train_285_fear.jpg,5
train_285_happy.jpg,0
train_285_neutral.jpg,6
train_285_sad.jpg,2
train_285_surprise.jpg,1
train_286_angry.jpg,3
train_286_disgust.jpg,4
train_286_fear.jpg,5
train_286_happy.jpg,0
train_286_neutral.jpg,6
train_286_sad.jpg,2
train_286_surprise.jpg,1
train_287_angry.jpg,3
train_287_disgust.jpg,4
train_287_fear.jpg,5
train_287_happy.jpg,0
train_287_neutral.jpg,6
train_287_sad.jpg,2
train_287_surprise.jpg,1
train_288_angry.jpg,3
train_288_disgust.jpg,4
train_288_fear.jpg,5
train_288_happy.jpg,0
train_288_neutral.jpg,6
train_288_sad.jpg,2
train_288_surprise.jpg,1
train_289_angry.jpg,3
train_289_disgust.jpg,4
train_289_fear.jpg,5
train_289_happy.jpg,0
train_289_neutral.jpg,6
train_289_sad.jpg,2
train_289_surprise.jpg,1
train_28_angry.jpg,3
train_28_disgust.jpg,4
train_28_fear.jpg,5
train_28_happy.jpg,0
train_28_neutral.jpg,6
train_28_sad.jpg,2
train_28_surprise.jpg,1
train_290_angry.jpg,3
train_290_disgust.jpg,4
train_290_fear.jpg,5
train_290_happy.jpg,0
train_290_neutral.jpg,6
train_290_sad.jpg,2
train_290_surprise.jpg,1
train_291_angry.jpg,3
train_291_disgust.jpg,4
train_291_fear.jpg,5
train_291_happy.jpg,0
train_291_neutral.jpg,6
train_291_sad.jpg,2
train_291_surprise.jpg,1
train_292_angry.jpg,3
train_292_disgust.jpg,4
train_292_fear.jpg,5
train_292_happy.jpg,0
train_292_neutral.jpg,6
train_292_sad.jpg,2
train_292_surprise.jpg,1
train_293_angry.jpg,3
train_293_disgust.jpg,4
train_293_fear.jpg,5
train_293_happy.jpg,0
train_293_neutral.jpg,6
train_293_sad.jpg,2
train_293_surprise.jpg,1
train_294_angry.jpg,3
train_294_disgust.jpg,4
train_294_fear.jpg,5
train_294_happy.jpg,0
train_294_neutral.jpg,6
train_294_sad.jpg,2
train_294_surprise.jpg,1
train_295_angry.jpg,3
train_295_disgust.jpg,4
train_295_fear.jpg,5
train_295_happy.jpg,0
train_295_neutral.jpg,6
train_295_sad.jpg,2
train_295_surprise.jpg,1
train_296_angry.jpg,3
train_296_disgust.jpg,4
train_296_fear.jpg,5
train_296_happy.jpg,0
train_296_neutral.jpg,6
train_296_sad.jpg,2
train_296_surprise.jpg,1
train_297_angry.jpg,3
train_297_disgust.jpg,4
train_297_fear.jpg,5
train_297_happy.jpg,0
train_297_neutral.jpg,6
train_297_sad.jpg,2
train_297_surprise.jpg,1
train_298_angry.jpg,3
train_298_disgust.jpg,4
train_298_fear.jpg,5
train_298_happy.jpg,0
train_298_neutral.jpg,6
train_298_sad.jpg,2
train_298_surprise.jpg,1
train_299_angry.jpg,3
train_299_disgust.jpg,4
train_299_fear.jpg,5
train_299_happy.jpg,0
train_299_neutral.jpg,6
train_299_sad.jpg,2
train_299_surprise.jpg,1
train_29_angry.jpg,3
train_29_disgust.jpg,4
train_29_fear.jpg,5
train_29_happy.jpg,0
train_29_neutral.jpg,6
train_29_sad.jpg,2
train_29_surprise.jpg,1
train_2_angry.jpg,3
train_2_disgust.jpg,4
train_2_fear.jpg,5
train_2_happy.jpg,0
train_2_neutral.jpg,6
train_2_sad.jpg,2
train_2_surprise.jpg,1
train_300_angry.jpg,3
train_300_disgust.jpg,4
train_300_fear.jpg,5
train_300_happy.jpg,0
train_300_neutral.jpg,6
train_300_sad.jpg,2
train_300_surprise.jpg,1
train_301_angry.jpg,3
train_301_disgust.jpg,4
train_301_fear.jpg,5
train_301_happy.jpg,0
train_301_neutral.jpg,6
train_301_sad.jpg,2
train_301_surprise.jpg,1
train_302_angry.jpg,3
train_302_disgust.jpg,4
train_302_fear.jpg,5
train_302_happy.jpg,0
train_302_neutral.jpg,6
train_302_sad.jpg,2
train_302_surprise.jpg,1
train_303_angry.jpg,3
train_303_disgust.jpg,4
train_303_fear.jpg,5
train_303_happy.jpg,0
train_303_neutral.jpg,6
train_303_sad.jpg,2
train_303_surprise.jpg,1
train_304_angry.jpg,3
train_304_disgust.jpg,4
train_304_fear.jpg,5
train_304_happy.jpg,0
train_304_neutral.jpg,6
train_304_sad.jpg,2
train_304_surprise.jpg,1
train_305_angry.jpg,3
train_305_disgust.jpg,4
train_305_fear.jpg,5
train_305_happy.jpg,0
train_305_neutral.jpg,6
train_305_sad.jpg,2
train_305_surprise.jpg,1
train_306_angry.jpg,3
train_306_disgust.jpg,4
train_306_fear.jpg,5
train_306_happy.jpg,0
train_306_neutral.jpg,6
train_306_sad.jpg,2
train_306_surprise.jpg,1
train_307_angry.jpg,3
train_307_disgust.jpg,4
train_307_fear.jpg,5
train_307_happy.jpg,0
train_307_neutral.jpg,6
train_307_sad.jpg,2
train_307_surprise.jpg,1
train_308_angry.jpg,3
train_308_disgust.jpg,4
train_308_fear.jpg,5
train_308_happy.jpg,0
train_308_neutral.jpg,6
train_308_sad.jpg,2
train_308_surprise.jpg,1
train_309_angry.jpg,3
train_309_disgust.jpg,4
train_309_fear.jpg,5
train_309_happy.jpg,0
train_309_neutral.jpg,6
train_309_sad.jpg,2
train_309_surprise.jpg,1
train_30_angry.jpg,3
train_30_disgust.jpg,4
train_30_fear.jpg,5
train_30_happy.jpg,0
train_30_neutral.jpg,6
train_30_sad.jpg,2
train_30_surprise.jpg,1
train_310_angry.jpg,3
train_310_disgust.jpg,4
train_310_fear.jpg,5
train_310_happy.jpg,0
train_310_neutral.jpg,6
train_310_sad.jpg,2
train_310_surprise.jpg,1
train_311_angry.jpg,3
train_311_disgust.jpg,4
train_311_fear.jpg,5
train_311_happy.jpg,0
train_311_neutral.jpg,6
train_311_sad.jpg,2
train_311_surprise.jpg,1
train_312_angry.jpg,3
train_312_disgust.jpg,4
train_312_fear.jpg,5
train_312_happy.jpg,0
train_312_neutral.jpg,6
train_312_sad.jpg,2
train_312_surprise.jpg,1
train_313_angry.jpg,3
train_313_disgust.jpg,4
train_313_fear.jpg,5
train_313_happy.jpg,0
train_313_neutral.jpg,6
train_313_sad.jpg,2
train_313_surprise.jpg,1
train_314_angry.jpg,3
train_314_disgust.jpg,4
train_314_fear.jpg,5
train_314_happy.jpg,0
train_314_neutral.jpg,6
train_314_sad.jpg,2
train_314_surprise.jpg,1
train_315_angry.jpg,3
train_315_disgust.jpg,4
train_315_fear.jpg,5
train_315_happy.jpg,0
train_315_neutral.jpg,6
train_315_sad.jpg,2
train_315_surprise.jpg,1
train_316_angry.jpg,3
train_316_disgust.jpg,4
train_316_fear.jpg,5
train_316_happy.jpg,0
train_316_neutral.jpg,6
train_316_sad.jpg,2
train_316_surprise.jpg,1
train_317_angry.jpg,3
train_317_disgust.jpg,4
train_317_fear.jpg,5
train_317_happy.jpg,0
train_317_neutral.jpg,6
train_317_sad.jpg,2
train_317_surprise.jpg,1
train_318_angry.jpg,3
train_318_disgust.jpg,4
train_318_fear.jpg,5
train_318_happy.jpg,0
train_318_neutral.jpg,6
train_318_sad.jpg,2
train_318_surprise.jpg,1
train_319_angry.jpg,3
train_319_disgust.jpg,4
train_319_fear.jpg,5
train_319_happy.jpg,0
train_319_neutral.jpg,6
train_319_sad.jpg,2
train_319_surprise.jpg,1
train_31_angry.jpg,3
train_31_disgust.jpg,4
train_31_fear.jpg,5
train_31_happy.jpg,0
train_31_neutral.jpg,6
train_31_sad.jpg,2
train_31_surprise.jpg,1
train_320_angry.jpg,3
train_320_disgust.jpg,4
train_320_fear.jpg,5
train_320_happy.jpg,0
train_320_neutral.jpg,6
train_320_sad.jpg,2
train_320_surprise.jpg,1
train_321_angry.jpg,3
train_321_disgust.jpg,4
train_321_fear.jpg,5
train_321_happy.jpg,0
train_321_neutral.jpg,6
train_321_sad.jpg,2
train_321_surprise.jpg,1
train_322_angry.jpg,3
train_322_disgust.jpg,4
train_322_fear.jpg,5
train_322_happy.jpg,0
train_322_neutral.jpg,6
train_322_sad.jpg,2
train_322_surprise.jpg,1
train_323_angry.jpg,3
train_323_disgust.jpg,4
train_323_fear.jpg,5
train_323_happy.jpg,0
train_323_neutral.jpg,6
train_323_sad.jpg,2
train_323_surprise.jpg,1
train_324_angry.jpg,3
train_324_disgust.jpg,4
train_324_fear.jpg,5
train_324_happy.jpg,0
train_324_neutral.jpg,6
train_324_sad.jpg,2
train_324_surprise.jpg,1
train_325_angry.jpg,3
train_325_disgust.jpg,4
train_325_fear.jpg,5
train_325_happy.jpg,0
train_325_neutral.jpg,6
train_325_sad.jpg,2
train_325_surprise.jpg,1
train_326_angry.jpg,3
train_326_disgust.jpg,4
train_326_fear.jpg,5
train_326_happy.jpg,0
train_326_neutral.jpg,6
train_326_sad.jpg,2
train_326_surprise.jpg,1
train_327_angry.jpg,3
train_327_disgust.jpg,4
train_327_fear.jpg,5
train_327_happy.jpg,0
train_327_neutral.jpg,6
train_327_sad.jpg,2
train_327_surprise.jpg,1
train_328_angry.jpg,3
train_328_disgust.jpg,4
train_328_fear.jpg,5
train_328_happy.jpg,0
train_328_neutral.jpg,6
train_328_sad.jpg,2
train_328_surprise.jpg,1
train_329_angry.jpg,3
train_329_disgust.jpg,4
train_329_fear.jpg,5
train_329_happy.jpg,0
train_329_neutral.jpg,6
train_329_sad.jpg,2
train_329_surprise.jpg,1
train_32_angry.jpg,3
train_32_disgust.jpg,4
train_32_fear.jpg,5
train_32_happy.jpg,0
train_32_neutral.jpg,6
train_32_sad.jpg,2
train_32_surprise.jpg,1
train_330_angry.jpg,3
train_330_disgust.jpg,4
train_330_fear.jpg,5
train_330_happy.jpg,0
train_330_neutral.jpg,6
train_330_sad.jpg,2
train_330_surprise.jpg,1
train_331_angry.jpg,3
train_331_disgust.jpg,4
train_331_fear.jpg,5
train_331_happy.jpg,0
train_331_neutral.jpg,6
train_331_sad.jpg,2
train_331_surprise.jpg,1
train_332_angry.jpg,3
train_332_disgust.jpg,4
train_332_fear.jpg,5
train_332_happy.jpg,0
train_332_neutral.jpg,6
train_332_sad.jpg,2
train_332_surprise.jpg,1
train_333_angry.jpg,3
train_333_disgust.jpg,4
train_333_fear.jpg,5
train_333_happy.jpg,0
train_333_neutral.jpg,6
train_333_sad.jpg,2
train_333_surprise.jpg,1
train_334_angry.jpg,3
train_334_disgust.jpg,4
train_334_fear.jpg,5
train_334_happy.jpg,0
train_334_neutral.jpg,6
train_334_sad.jpg,2
train_334_surprise.jpg,1
train_335_angry.jpg,3
train_335_disgust.jpg,4
train_335_fear.jpg,5
train_335_happy.jpg,0
train_335_neutral.jpg,6
train_335_sad.jpg,2
train_335_surprise.jpg,1
train_336_angry.jpg,3
train_336_disgust.jpg,4
train_336_fear.jpg,5
train_336_happy.jpg,0
train_336_neutral.jpg,6
train_336_sad.jpg,2
train_336_surprise.jpg,1
train_337_angry.jpg,3
train_337_disgust.jpg,4
train_337_fear.jpg,5
train_337_happy.jpg,0
train_337_neutral.jpg,6
train_337_sad.jpg,2
train_337_surprise.jpg,1
train_338_angry.jpg,3
train_338_disgust.jpg,4
train_338_fear.jpg,5
train_338_happy.jpg,0
train_338_neutral.jpg,6
train_338_sad.jpg,2
train_338_surprise.jpg,1
train_339_angry.jpg,3
train_339_disgust.jpg,4
train_339_fear.jpg,5
train_339_happy.jpg,0
train_339_neutral.jpg,6
train_339_sad.jpg,2
train_339_surprise.jpg,1
train_33_angry.jpg,3
train_33_disgust.jpg,4
train_33_fear.jpg,5
train_33_happy.jpg,0
train_33_neutral.jpg,6
train_33_sad.jpg,2
train_33_surprise.jpg,1
train_340_angry.jpg,3
train_340_disgust.jpg,4
train_340_fear.jpg,5
train_340_happy.jpg,0
train_340_neutral.jpg,6
train_340_sad.jpg,2
train_340_surprise.jpg,1
train_341_angry.jpg,3
train_341_disgust.jpg,4
train_341_fear.jpg,5
train_341_happy.jpg,0
train_341_neutral.jpg,6
train_341_sad.jpg,2
train_341_surprise.jpg,1
train_342_angry.jpg,3
train_342_disgust.jpg,4
train_342_fear.jpg,5
train_342_happy.jpg,0
train_342_neutral.jpg,6
train_342_sad.jpg,2
train_342_surprise.jpg,1
train_343_angry.jpg,3
train_343_disgust.jpg,4
train_343_fear.jpg,5
train_343_happy.jpg,0
train_343_neutral.jpg,6
train_343_sad.jpg,2
train_343_surprise.jpg,1
train_344_angry.jpg,3
train_344_disgust.jpg,4
train_344_fear.jpg,5
train_344_happy.jpg,0
train_344_neutral.jpg,6
train_344_sad.jpg,2
train_344_surprise.jpg,1
train_345_angry.jpg,3
train_345_disgust.jpg,4
train_345_fear.jpg,5
train_345_happy.jpg,0
train_345_neutral.jpg,6
train_345_sad.jpg,2
train_345_surprise.jpg,1
train_346_angry.jpg,3
train_346_disgust.jpg,4
train_346_fear.jpg,5
train_346_happy.jpg,0
train_346_neutral.jpg,6
train_346_sad.jpg,2
train_346_surprise.jpg,1
train_347_angry.jpg,3
train_347_disgust.jpg,4
train_347_fear.jpg,5
train_347_happy.jpg,0
train_347_neutral.jpg,6
train_347_sad.jpg,2
train_347_surprise.jpg,1
train_348_angry.jpg,3
train_348_disgust.jpg,4
train_348_fear.jpg,5
train_348_happy.jpg,0
train_348_neutral.jpg,6
train_348_sad.jpg,2
train_348_surprise.jpg,1
train_349_angry.jpg,3
train_349_disgust.jpg,4
train_349_fear.jpg,5
train_349_happy.jpg,0
train_349_neutral.jpg,6
train_349_sad.jpg,2
train_349_surprise.jpg,1
train_34_angry.jpg,3
train_34_disgust.jpg,4
train_34_fear.jpg,5
train_34_happy.jpg,0
train_34_neutral.jpg,6
train_34_sad.jpg,2
train_34_surprise.jpg,1
train_350_angry.jpg,3
train_350_disgust.jpg,4
train_350_fear.jpg,5
train_350_happy.jpg,0
train_350_neutral.jpg,6
train_350_sad.jpg,2
train_350_surprise.jpg,1
train_351_angry.jpg,3
train_351_disgust.jpg,4
train_351_fear.jpg,5
train_351_happy.jpg,0
train_351_neutral.jpg,6
train_351_sad.jpg,2
train_351_surprise.jpg,1
train_352_angry.jpg,3
train_352_disgust.jpg,4
train_352_fear.jpg,5
train_352_happy.jpg,0
train_352_neutral.jpg,6
train_352_sad.jpg,2
train_352_surprise.jpg,1
train_353_angry.jpg,3
train_353_disgust.jpg,4
train_353_fear.jpg,5
train_353_happy.jpg,0
train_353_neutral.jpg,6
train_353_sad.jpg,2
train_353_surprise.jpg,1
train_354_angry.jpg,3
train_354_disgust.jpg,4
train_354_fear.jpg,5
train_354_happy.jpg,0
train_354_neutral.jpg,6
train_354_sad.jpg,2
train_354_surprise.jpg,1
train_355_angry.jpg,3
train_355_disgust.jpg,4
train_355_fear.jpg,5
train_355_happy.jpg,0
train_355_neutral.jpg,6
train_355_sad.jpg,2
train_355_surprise.jpg,1
train_356_angry.jpg,3
train_356_disgust.jpg,4
train_356_fear.jpg,5
train_356_happy.jpg,0
train_356_neutral.jpg,6
train_356_sad.jpg,2
train_356_surprise.jpg,1
train_357_angry.jpg,3
train_357_disgust.jpg,4
train_357_fear.jpg,5
train_357_happy.jpg,0
train_357_neutral.jpg,6
train_357_sad.jpg,2
train_357_surprise.jpg,1
train_358_angry.jpg,3
train_358_disgust.jpg,4
train_358_fear.jpg,5
train_358_happy.jpg,0
train_358_neutral.jpg,6
train_358_sad.jpg,2
train_358_surprise.jpg,1
train_359_angry.jpg,3
train_359_disgust.jpg,4
train_359_fear.jpg,5
train_359_happy.jpg,0
train_359_neutral.jpg,6
train_359_sad.jpg,2
train_359_surprise.jpg,1
train_35_angry.jpg,3
train_35_disgust.jpg,4
train_35_fear.jpg,5
train_35_happy.jpg,0
train_35_neutral.jpg,6
train_35_sad.jpg,2
train_35_surprise.jpg,1
train_360_angry.jpg,3
train_360_disgust.jpg,4
train_360_fear.jpg,5
train_360_happy.jpg,0
train_360_neutral.jpg,6
train_360_sad.jpg,2
train_360_surprise.jpg,1
train_361_angry.jpg,3
train_361_disgust.jpg,4
train_361_fear.jpg,5
train_361_happy.jpg,0
train_361_neutral.jpg,6
train_361_sad.jpg,2
train_361_surprise.jpg,1
train_362_angry.jpg,3
train_362_disgust.jpg,4
train_362_fear.jpg,5
train_362_happy.jpg,0
train_362_neutral.jpg,6
train_362_sad.jpg,2
train_362_surprise.jpg,1
train_363_angry.jpg,3
train_363_disgust.jpg,4
train_363_fear.jpg,5
train_363_happy.jpg,0
train_363_neutral.jpg,6
train_363_sad.jpg,2
train_363_surprise.jpg,1
train_364_angry.jpg,3
train_364_disgust.jpg,4
train_364_fear.jpg,5
train_364_happy.jpg,0
train_364_neutral.jpg,6
train_364_sad.jpg,2
train_364_surprise.jpg,1
train_365_angry.jpg,3
train_365_disgust.jpg,4
train_365_fear.jpg,5
train_365_happy.jpg,0
train_365_neutral.jpg,6
train_365_sad.jpg,2
train_365_surprise.jpg,1
train_366_angry.jpg,3
train_366_disgust.jpg,4
train_366_fear.jpg,5
train_366_happy.jpg,0
train_366_neutral.jpg,6
train_366_sad.jpg,2
train_366_surprise.jpg,1
train_367_angry.jpg,3
train_367_disgust.jpg,4
train_367_fear.jpg,5
train_367_happy.jpg,0
train_367_neutral.jpg,6
train_367_sad.jpg,2
train_367_surprise.jpg,1
train_368_angry.jpg,3
train_368_disgust.jpg,4
train_368_fear.jpg,5
train_368_happy.jpg,0
train_368_neutral.jpg,6
train_368_sad.jpg,2
train_368_surprise.jpg,1
train_369_angry.jpg,3
train_369_disgust.jpg,4
train_369_fear.jpg,5
train_369_happy.jpg,0
train_369_neutral.jpg,6
train_369_sad.jpg,2
train_369_surprise.jpg,1
train_36_angry.jpg,3
train_36_disgust.jpg,4
train_36_fear.jpg,5
train_36_happy.jpg,0
train_36_neutral.jpg,6
train_36_sad.jpg,2
train_36_surprise.jpg,1
train_370_angry.jpg,3
train_370_disgust.jpg,4
train_370_fear.jpg,5
train_370_happy.jpg,0
train_370_neutral.jpg,6
train_370_sad.jpg,2
train_370_surprise.jpg,1
train_371_angry.jpg,3
train_371_disgust.jpg,4
train_371_fear.jpg,5
train_371_happy.jpg,0
train_371_neutral.jpg,6
train_371_sad.jpg,2
train_371_surprise.jpg,1
train_372_angry.jpg,3
train_372_disgust.jpg,4
train_372_fear.jpg,5
train_372_happy.jpg,0
train_372_neutral.jpg,6
train_372_sad.jpg,2
train_372_surprise.jpg,1
train_373_angry.jpg,3
train_373_disgust.jpg,4
train_373_fear.jpg,5
train_373_happy.jpg,0
train_373_neutral.jpg,6
train_373_sad.jpg,2
train_373_surprise.jpg,1
train_374_angry.jpg,3
train_374_disgust.jpg,4
train_374_fear.jpg,5
train_374_happy.jpg,0
train_374_neutral.jpg,6
train_374_sad.jpg,2
train_374_surprise.jpg,1
train_375_angry.jpg,3
train_375_disgust.jpg,4
train_375_fear.jpg,5
train_375_happy.jpg,0
train_375_neutral.jpg,6
train_375_sad.jpg,2
train_375_surprise.jpg,1
train_376_angry.jpg,3
train_376_disgust.jpg,4
train_376_fear.jpg,5
train_376_happy.jpg,0
train_376_neutral.jpg,6
train_376_sad.jpg,2
train_376_surprise.jpg,1
train_377_angry.jpg,3
train_377_disgust.jpg,4
train_377_fear.jpg,5
train_377_happy.jpg,0
train_377_neutral.jpg,6
train_377_sad.jpg,2
train_377_surprise.jpg,1
train_378_angry.jpg,3
train_378_disgust.jpg,4
train_378_fear.jpg,5
train_378_happy.jpg,0
train_378_neutral.jpg,6
train_378_sad.jpg,2
train_378_surprise.jpg,1
train_379_angry.jpg,3
train_379_disgust.jpg,4
train_379_fear.jpg,5
train_379_happy.jpg,0
train_379_neutral.jpg,6
train_379_sad.jpg,2
train_379_surprise.jpg,1
train_37_angry.jpg,3
train_37_disgust.jpg,4
train_37_fear.jpg,5
train_37_happy.jpg,0
train_37_neutral.jpg,6
train_37_sad.jpg,2
train_37_surprise.jpg,1
train_380_angry.jpg,3
train_380_disgust.jpg,4
train_380_fear.jpg,5
train_380_happy.jpg,0
train_380_neutral.jpg,6
train_380_sad.jpg,2
train_380_surprise.jpg,1
train_381_angry.jpg,3
train_381_disgust.jpg,4
train_381_fear.jpg,5
train_381_happy.jpg,0
train_381_neutral.jpg,6
train_381_sad.jpg,2
train_381_surprise.jpg,1
train_382_angry.jpg,3
train_382_disgust.jpg,4
train_382_fear.jpg,5
train_382_happy.jpg,0
train_382_neutral.jpg,6
train_382_sad.jpg,2
train_382_surprise.jpg,1
train_383_angry.jpg,3
train_383_disgust.jpg,4
train_383_fear.jpg,5
train_383_happy.jpg,0
train_383_neutral.jpg,6
train_383_sad.jpg,2
train_383_surprise.jpg,1
train_384_angry.jpg,3
train_384_disgust.jpg,4
train_384_fear.jpg,5
train_384_happy.jpg,0
train_384_neutral.jpg,6
train_384_sad.jpg,2
train_384_surprise.jpg,1
train_385_angry.jpg,3
train_385_disgust.jpg,4
train_385_fear.jpg,5
train_385_happy.jpg,0
train_385_neutral.jpg,6
train_385_sad.jpg,2
train_385_surprise.jpg,1
train_386_angry.jpg,3
train_386_disgust.jpg,4
train_386_fear.jpg,5
train_386_happy.jpg,0
train_386_neutral.jpg,6
train_386_sad.jpg,2
train_386_surprise.jpg,1
train_387_angry.jpg,3
train_387_disgust.jpg,4
train_387_fear.jpg,5
train_387_happy.jpg,0
train_387_neutral.jpg,6
train_387_sad.jpg,2
train_387_surprise.jpg,1
train_388_angry.jpg,3
train_388_disgust.jpg,4
train_388_fear.jpg,5
train_388_happy.jpg,0
train_388_neutral.jpg,6
train_388_sad.jpg,2
train_388_surprise.jpg,1
train_389_angry.jpg,3
train_389_disgust.jpg,4
train_389_fear.jpg,5
train_389_happy.jpg,0
train_389_neutral.jpg,6
train_389_sad.jpg,2
train_389_surprise.jpg,1
train_38_angry.jpg,3
train_38_disgust.jpg,4
train_38_fear.jpg,5
train_38_happy.jpg,0
train_38_neutral.jpg,6
train_38_sad.jpg,2
train_38_surprise.jpg,1
train_390_angry.jpg,3
train_390_disgust.jpg,4
train_390_fear.jpg,5
train_390_happy.jpg,0
train_390_neutral.jpg,6
train_390_sad.jpg,2
train_390_surprise.jpg,1
train_391_angry.jpg,3
train_391_disgust.jpg,4
train_391_fear.jpg,5
train_391_happy.jpg,0
train_391_neutral.jpg,6
train_391_sad.jpg,2
train_391_surprise.jpg,1
train_392_angry.jpg,3
train_392_disgust.jpg,4
train_392_fear.jpg,5
train_392_happy.jpg,0
train_392_neutral.jpg,6
train_392_sad.jpg,2
train_392_surprise.jpg,1
train_393_angry.jpg,3
train_393_disgust.jpg,4
train_393_fear.jpg,5
train_393_happy.jpg,0
train_393_neutral.jpg,6
train_393_sad.jpg,2
train_393_surprise.jpg,1
train_394_angry.jpg,3
train_394_disgust.jpg,4
train_394_fear.jpg,5
train_394_happy.jpg,0
train_394_neutral.jpg,6
train_394_sad.jpg,2
train_394_surprise.jpg,1
train_395_angry.jpg,3
train_395_disgust.jpg,4
train_395_fear.jpg,5
train_395_happy.jpg,0
train_395_neutral.jpg,6
train_395_sad.jpg,2
train_395_surprise.jpg,1
train_396_angry.jpg,3
train_396_disgust.jpg,4
train_396_fear.jpg,5
train_396_happy.jpg,0
train_396_neutral.jpg,6
train_396_sad.jpg,2
train_396_surprise.jpg,1
train_397_angry.jpg,3
train_397_disgust.jpg,4
train_397_fear.jpg,5
train_397_happy.jpg,0
train_397_neutral.jpg,6
train_397_sad.jpg,2
train_397_surprise.jpg,1
train_398_angry.jpg,3
train_398_disgust.jpg,4
train_398_fear.jpg,5
train_398_happy.jpg,0
train_398_neutral.jpg,6
train_398_sad.jpg,2
train_398_surprise.jpg,1
train_399_angry.jpg,3
train_399_disgust.jpg,4
train_399_fear.jpg,5
train_399_happy.jpg,0
train_399_neutral.jpg,6
train_399_sad.jpg,2
train_399_surprise.jpg,1
train_39_angry.jpg,3
train_39_disgust.jpg,4
train_39_fear.jpg,5
train_39_happy.jpg,0
train_39_neutral.jpg,6
train_39_sad.jpg,2
train_39_surprise.jpg,1
train_3_angry.jpg,3
train_3_disgust.jpg,4
train_3_fear.jpg,5
train_3_happy.jpg,0
train_3_neutral.jpg,6
train_3_sad.jpg,2
train_3_surprise.jpg,1
train_400_angry.jpg,3
train_400_disgust.jpg,4
train_400_fear.jpg,5
train_400_happy.jpg,0
train_400_neutral.jpg,6
train_400_sad.jpg,2
train_400_surprise.jpg,1
train_401_angry.jpg,3
train_401_disgust.jpg,4
train_401_fear.jpg,5
train_401_happy.jpg,0
train_401_neutral.jpg,6
train_401_sad.jpg,2
train_401_surprise.jpg,1
train_402_angry.jpg,3
train_402_disgust.jpg,4
train_402_fear.jpg,5
train_402_happy.jpg,0
train_402_neutral.jpg,6
train_402_sad.jpg,2
train_402_surprise.jpg,1
train_403_angry.jpg,3
train_403_disgust.jpg,4
train_403_fear.jpg,5
train_403_happy.jpg,0
train_403_neutral.jpg,6
train_403_sad.jpg,2
train_403_surprise.jpg,1
train_404_angry.jpg,3
train_404_disgust.jpg,4
train_404_fear.jpg,5
train_404_happy.jpg,0
train_404_neutral.jpg,6
train_404_sad.jpg,2
train_404_surprise.jpg,1
train_405_angry.jpg,3
train_405_disgust.jpg,4
train_405_fear.jpg,5
train_405_happy.jpg,0
train_405_neutral.jpg,6
train_405_sad.jpg,2
train_405_surprise.jpg,1
